0.5767619155346853;0.614415455134474;0.3426089522174256;0.5551493325634657;0.5090256330433619;0.5956748099816362;0.5554454459587378;0.5637125672458656;0.6231918484205563;0.37774341334787676;0.4643411256159887;0.4027048608856547;0.544354148557278;0.5356739520266133;0.5884157348198511;0.5923380194375872;0.5449986021785789;0.5725442005063218;0.5536116391013148;0.5261651918797193;0.32899336157653175;0.4659742999100262;0.33039452537228375;0.34349477251423877;0.3309424833634646;0.4949954650490562;0.5523139328145736;0.34590498687799087;0.5755053867832682;0.6310148553472634;0.39439932819544843;0.3960478361756259;0.41431364452036207;0.5544073995768326;0.3620361192657284;0.49478625199494536;0.5352168229318115;0.5087979283647407;0.529740035785194;0.5531339627629155;0.49364573144423934;0.5587267720210654;0.49802532116602594;0.569230808297651;0.4432307388430742;0.5336605453826635;0.5118900128095025;0.5553362134661012;0.5319029067966782;0.5227620054014165;0.5529095619783146;0.5398290558151551;0.43995209503528754;0.5053300629362211;0.5001888405775605;0.6600653305600002;0.5077563361307027;0.5617784885604782;0.5385443712475861;1.0;0.36871208430860314;0.3084216444193503;0.5565867731608216;0.5396434726248465;0.470603993236693;0.5289845663426216;0.5142965106214802;0.4677371371658713;0.5488367219282387;0.545426541547405;0.508701539915653;0.5306584848350242;0.5504378818166131;0.5674174180174486;0.5791700506319918;0.5415572925743053;0.47949614879484925;0.535573930586758;0.5085360766208373;0.48597430575641043;0.5494019155583468;0.5320522635734024;0.43669037167446234;0.5886613094162263;0.550454229124101;0.5354950993554457;0.36294067107560996;0.5923357626236979;0.5606795935595285;0.5234482812346887;0.5357596560040986;0.6731696734749983;0.5392414908805352;0.5721345893187995;0.4781044477835028;0.5623624575891308;0.5841026976993563;0.5597830757728528;0.5347235345301529;0.5126290655666955;0.5433852482788407;0.4969469888451566;0.5217924877476787;0.3257279822539338;0.43864341818532354;0.3178976343871294;0.5539403559076073;0.5054335008952773;0.5740670883489545;0.6710850035124835
0.2983942188586092;0.3943417164678113;0.16752647595165543;0.4127610654560657;0.36541972010329393;0.4689257496882139;0.3752293752520396;0.3641408811288648;0.3384100969136046;0.5623380739476426;0.16103327873468704;0.17156657369918993;0.32549969227576675;0.533922510181146;0.35175484802598267;0.44394640571280564;0.37996449300411184;0.4405463157441821;0.5645574909168656;0.48101239346907515;0.49517079187281277;0.5217372967841422;0.5004887357164114;0.5370397188493543;0.49178731280066706;0.44610725673466245;0.409827107440995;0.5209733661057262;0.32097977553570867;0.30660095040869095;0.549551050218138;0.5298407963403039;0.49919342712491954;0.50581785187338;0.5131432037965404;0.4860756297250842;0.4175693094506832;0.5034314917148375;0.5450262009010742;0.4994477699234885;0.4628940723756838;0.5229034761710244;0.49154484522553876;0.5018965950535266;0.37608684629640987;0.34165343957835537;0.3473621354097315;0.543176452682697;0.49300816117639834;0.545468465999538;0.4441368934950967;0.40949398601791986;0.5238640141965811;0.40828454213106047;0.5027766291215844;0.5305185721093673;0.47215891023826234;0.4195212803527233;0.3735777933324125;0.36871208430860314;1.0;0.5141247654041816;0.33198322435436145;0.38583054677500384;0.5004721741070901;0.4976214459779502;0.37673737148120784;0.356019607162831;0.5139293116238218;0.38736513782587534;0.3335703545052564;0.32840301327029875;0.3987275923629645;0.3129949198769738;0.34332658906304764;0.37016119527338875;0.49036325752745547;0.34968846815412064;0.31324566737446474;0.38879127821884524;0.4085560656069673;0.39012646791814964;0.34357453621720113;0.3213098996896152;0.4827656413176383;0.48366438015805846;0.5622656861136243;0.3880932746862281;0.4071221117277813;0.358184592679925;0.5283271523656845;0.3055669458882052;0.5119140163806957;0.5623663330618359;0.47472173756518277;0.3981370751527479;0.42712910376603863;0.5120615909071927;0.2980079986694716;0.25794207627201926;0.3816731143469685;0.5283081737782804;0.4075513067218044;0.5259825319904543;0.36568101530142916;0.5063308212409152;0.4265478536746481;0.4930000415331367;0.5529328150249372;0.49427736233184877
0.24098527341389997;0.3321941575661603;0.11628415043986715;0.3386741803439851;0.32699023549990225;0.3590767013213353;0.3549257394904694;0.2952299940355918;0.2803446348594219;0.5343586406251699;0.11718615121185263;0.12564144852489206;0.27846755340854185;0.4203860552529849;0.2991166047034343;0.3659852503905079;0.32690476310521643;0.3624169304135423;0.47982151221593344;0.3956109251104155;0.445417464542585;0.4899164215337748;0.515044785520224;0.5067207323181326;0.558689755066144;0.3793104106943772;0.33248295612468215;0.5235443633076972;0.2504808225394906;0.2575467986316121;0.47778659321305805;0.47223281404785444;0.4103273646142814;0.4416209556970876;0.572695847529207;0.38830676157350535;0.3484048872856846;0.42371518968308913;0.43209725685966394;0.43419430355865335;0.43868697240355664;0.4332872522967478;0.4298625750579429;0.43619204334420913;0.3258534919738983;0.2621527211616339;0.3088044571671623;0.44061134558169335;0.4067751743550722;0.4529679780089434;0.352058879507253;0.32436897513502544;0.5143242522541198;0.34615116178907124;0.4092182643041248;0.3944233683119618;0.4495296663424607;0.35312408307832255;0.30439888840314383;0.3084216444193503;0.5141247654041816;1.0;0.24779353307102434;0.31935614573542426;0.42656874473922746;0.4038102004408517;0.2958998953342834;0.3341011359188305;0.47601925464338;0.33029439548344647;0.2766895629953925;0.26563956399578903;0.3381454636651604;0.24196991364762782;0.25408667168658533;0.27880167751997453;0.4396187155017316;0.30730280462812065;0.29795676152115447;0.32783077116912446;0.32985874185696784;0.32609554383566974;0.2804762304891558;0.27258635310031387;0.35354970134122277;0.390405640862701;0.5456474017885036;0.27568640082090884;0.3514908727640811;0.29365708825040404;0.4426233864892998;0.26749350146458295;0.43492394052215744;0.44609745964429504;0.5021312513732549;0.3352097778861744;0.35451116620806533;0.43621408117974403;0.24789454502399913;0.21265605796475767;0.3168013357984039;0.5016331932672098;0.37122434063826926;0.4891887812453572;0.3117896021698463;0.603647930612135;0.3439509117369878;0.5492885124008837;0.42538165933197836;0.4035985670435911
0.5988210733721704;0.5506996158821094;0.3797175589064303;0.5261210371325495;0.5035772042248443;0.5774471500916172;0.5094215411336818;0.6281718400603833;0.6186948938163552;0.2718634576181473;0.5206533112205289;0.4529115688703975;0.5683595848562133;0.48114475869711615;0.6401587900602713;0.5466571314301956;0.4737933007515662;0.4237257190450049;0.42861666308788077;0.3644285816083925;0.24662790709303073;0.3904439463919923;0.29796460979625494;0.2763988446302368;0.2699064231025978;0.39951308321021106;0.5336542923752648;0.29494297338279074;0.5771661975042428;0.5805933949448832;0.36737174482938584;0.31021808261751393;0.31897493817752354;0.3982789210936601;0.28405108747786045;0.4295604275798358;0.5240733189068362;0.5076723979447755;0.49552841926191205;0.4755010136598783;0.3152444023759452;0.4724157145597123;0.37064572346928887;0.3748326802142955;0.4848602781640512;0.5262584363673014;0.4852767418909413;0.42387736441226354;0.3885334308943561;0.5016378200264866;0.5127262079569094;0.4814823512493251;0.36596944413588356;0.5120451917523807;0.4738142187358343;0.536736840616316;0.4629006820257031;0.5115873757305691;0.4820642457516504;0.5565867731608216;0.33198322435436145;0.24779353307102434;1.0;0.5038955367239173;0.403204200957508;0.41611032834178646;0.5717974783678386;0.48014653089438275;0.39768652141690375;0.5335782779235763;0.5620095173749458;0.5324748125216523;0.5004879698131068;0.6011987641733111;0.6436180007630843;0.533429765343415;0.39501069577837467;0.4035239558478251;0.5086587867945684;0.4984298940924474;0.5494549444387891;0.45363526887614136;0.49284891306222534;0.5668635717230155;0.4265556519547775;0.4181070563243848;0.3108627047723571;0.6219737133759937;0.5307591391239075;0.5071241262944521;0.43784793034657155;0.5652587966669845;0.5116428272573018;0.5699323865308321;0.34260750686133823;0.49470319474841973;0.5555052279745925;0.3794386285409348;0.5526494121558891;0.48360178506088003;0.4786063192588592;0.4026510390567948;0.48245876846090496;0.27846272875101313;0.470048907352556;0.2621939215623008;0.527111259584308;0.38551215143957507;0.4380900479995814;0.5277776495369713
0.5842790541059095;0.623388902909703;0.36300575133928004;0.5608278754633835;0.5377749000729217;0.634326172919383;0.5857730616065505;0.5251843226695808;0.5859432406390375;0.35753529627355785;0.5172453974631768;0.41901175913791777;0.5347456911338214;0.4943427841794119;0.6264462988990631;0.6425588261811315;0.5556975748946344;0.49486094064296804;0.4239652354192909;0.46332034209559236;0.34911356825105355;0.40672293439185325;0.31891497159376675;0.35345756379870275;0.2972144520784983;0.42047324671383435;0.5751493000310444;0.3229804712597978;0.5634684943917763;0.5785834738836595;0.4006287586061791;0.38287130578529005;0.4603677724973858;0.4445362026850851;0.35989774567992516;0.5322931064542893;0.6011055510396127;0.5779139471102304;0.5897548756291369;0.561090720770967;0.3989429422305861;0.5388254802817481;0.4627743075524351;0.4915009509342446;0.5778184890741791;0.47036533986386186;0.5962479097046587;0.5338839202211482;0.4945893135075111;0.5961828054660125;0.5854507746268829;0.5771532792853834;0.43264784327014005;0.6416004474993362;0.5221718321238685;0.6218669660273599;0.6029124249566964;0.5710297210860681;0.5214675516228113;0.5396434726248465;0.38583054677500384;0.31935614573542426;0.5038955367239173;1.0;0.4885839161367735;0.4720301074374003;0.5363518588124543;0.5382036882142562;0.5252584968577205;0.5291012844003558;0.49157802788976257;0.5517976015064966;0.5176573798921483;0.579505241832065;0.5381515593047497;0.6282777093480374;0.46421018268735126;0.48617839301412974;0.5038065595441328;0.638071581238204;0.649040471825366;0.515728007147064;0.5094661180797126;0.5640751729055024;0.5352676549417773;0.6060037383647836;0.3648939759546103;0.5981618049082345;0.6131780069489858;0.5732325578999851;0.5008331155897605;0.5646537970582931;0.5759198614450017;0.6211482984858987;0.3582103526653994;0.5765464492544363;0.6401467704937889;0.48548898232105664;0.5095775813338632;0.46502582254381686;0.5693343513811997;0.4734687201400138;0.5675231273648562;0.33126370012437145;0.5582309193651466;0.32401739738982566;0.609260354023893;0.4296004256740522;0.46721035383984344;0.582032704431682
0.38949425894276246;0.5128720800692886;0.23994745191274142;0.46927211272990643;0.4842218589388896;0.5294611912465814;0.4627003779584956;0.4347020627334639;0.39545368711506834;0.4894176155619837;0.30243879297535975;0.2811357698794958;0.37341260226105355;0.5936295389874952;0.44760074554715745;0.5151273222169024;0.4589601496300823;0.44161572851710673;0.5507448329705718;0.5685844619554574;0.4671017211361077;0.648115785962497;0.450938753963991;0.4607926286939478;0.47790031475494477;0.5030266861335979;0.48801587375150474;0.42617383875576975;0.38365817482774056;0.4166897657725545;0.5815471504806924;0.5444936852737848;0.4492623438949537;0.5420537129577077;0.5047718776523937;0.5338925798820375;0.49355069842236055;0.5323337689753346;0.5828011131310007;0.5507321285785793;0.4684205296027124;0.5368646732522334;0.5130697047876892;0.5659530702675162;0.44488044684356565;0.4147987737733215;0.41351363407806463;0.623326264118383;0.48152232192343236;0.5423316844065875;0.48451474556122576;0.40846023141286336;0.5954080520393923;0.4764184080324141;0.5398288520606875;0.6244968898839316;0.5468341833719488;0.4610373566493331;0.41336853356408915;0.470603993236693;0.5004721741070901;0.42656874473922746;0.403204200957508;0.4885839161367735;1.0;0.5901066520738731;0.43882307149880007;0.5346752610693994;0.5299951852647506;0.4959736255238081;0.5129171515750166;0.38128798748714465;0.522832103068205;0.4202953828318018;0.4474487160196018;0.5214568910121815;0.6635854620177155;0.4188737339195174;0.42516042079407157;0.5812253892182992;0.48538210826775674;0.542841612172061;0.45674445707972955;0.3692488927441635;0.5798947830840006;0.4643038847563772;0.5170386677261885;0.42405727590084874;0.43120329291278914;0.468373424794446;0.5628094838017825;0.3979981411510132;0.5255642627892649;0.5800166409045304;0.4946905956713517;0.48576266896312226;0.5188746767663346;0.5879089137632618;0.318981517946332;0.340324648562793;0.45897867229399625;0.5651829293909926;0.4758687713976918;0.4349078135689191;0.4556432159793311;0.45749815348461464;0.5056195359018231;0.5230725036943276;0.5924203814686235;0.6102627315755865
0.42860110418287733;0.5649933218392387;0.26535915282958017;0.4876573656481664;0.505876304641935;0.5499965440358687;0.5020456795132822;0.4510677347170432;0.4291270178764165;0.4749045308234071;0.3208728806422161;0.31124364850192043;0.3994640717361129;0.621789363527431;0.4311262304508632;0.5477661396360372;0.5241582026798812;0.5062110246722343;0.6002120343518915;0.5718830751735564;0.4691987277499703;0.5555608684805466;0.48276622331926733;0.4560967627647437;0.440145187805387;0.5158209605890397;0.5149857092153072;0.43682963347003473;0.39966274697750237;0.43712716885002895;0.5621853098321008;0.5201755139305312;0.4463604149100684;0.5880599322157072;0.5362482469920262;0.5313047568976588;0.5823744361320842;0.5287694942194654;0.5663022930964735;0.5802717760495604;0.5406895467906727;0.5553303879707248;0.5698954850220049;0.6148477058831174;0.4542062301320156;0.3918829761965554;0.4662521818552027;0.6281604045041216;0.5533095996796984;0.5558198461736686;0.4981602306868561;0.4596992582563071;0.540214064918938;0.5082323941393014;0.5849572867414796;0.5969662661660786;0.5174237361168674;0.5336153912307502;0.44486579591548375;0.5289845663426216;0.4976214459779502;0.4038102004408517;0.41611032834178646;0.4720301074374003;0.5901066520738731;1.0;0.4955241451204184;0.4340153185551223;0.5936958338303469;0.49838243410159916;0.4582196274958677;0.39229922943958684;0.5426104821611937;0.42033197539079536;0.442705361270436;0.5322577390077932;0.5741388926454807;0.5159945840264923;0.4478344604464954;0.48369204678951705;0.5114292849335501;0.52339556400874;0.46585995408531566;0.4228264833666706;0.5246718391323988;0.5584579875058421;0.4729729204912343;0.448558740059296;0.4974846286337391;0.46486255529574433;0.6097192538862963;0.4530126738736093;0.5682169385227871;0.6128046581405202;0.4644108677003478;0.5067787182174586;0.5593048723409768;0.6112573842907292;0.3730770165194825;0.36117060729890355;0.48239875691220796;0.5997100121039747;0.5394727535670658;0.4671132205730032;0.44295713279007387;0.43481172178321736;0.4954728618479844;0.5421645032811547;0.6004671614205942;0.6580225964039683
0.5291496266570834;0.5819563906534967;0.32167957288811266;0.5611694266724704;0.5435395156222868;0.5982101741679371;0.5439164061716292;0.5196419772962391;0.5234378355013134;0.34167781945310893;0.45461149484512087;0.41058283205242035;0.48729830082467007;0.545524763313086;0.5608391841721134;0.5411160741678178;0.5415427800503008;0.49931963292494425;0.474606641470561;0.430900488729422;0.36540565576211204;0.45129216948543094;0.3268713362778215;0.3304714692935642;0.33117551694646374;0.47665456797538097;0.5570059752719514;0.3544204846882004;0.4842465746229745;0.5177376206431027;0.40451605143081004;0.3761046511541017;0.4520107264140242;0.4825582194754597;0.3491449225071037;0.4785236655797041;0.5435502134311175;0.5392666634116702;0.5272294038926443;0.5051872785654716;0.38848512063597807;0.5159146000017572;0.3943805366516623;0.45586043690769984;0.4772577038086311;0.4656809281683269;0.5202906487846992;0.44271807208657377;0.48339302417231683;0.5564213262828186;0.5487666427621397;0.4980474381556227;0.3661586620643388;0.5302610147798366;0.5198290025947458;0.6386756848695011;0.5160292031754503;0.5601649657946056;0.5261306526242764;0.5142965106214802;0.37673737148120784;0.2958998953342834;0.5717974783678386;0.5363518588124543;0.43882307149880007;0.4955241451204184;1.0;0.5467779816489325;0.46123977299161745;0.5934190578391236;0.5842892151819246;0.44142724533517486;0.5842464567525429;0.514442195810869;0.4887594850116787;0.5582467427222311;0.47996392812882005;0.41688050882139904;0.5427544278194919;0.5375386125113015;0.5759671201732977;0.5119941650590556;0.5135546910344698;0.5105241827876754;0.5761099514913759;0.4826581277387353;0.3853637296369962;0.5003533894375474;0.5690214872193624;0.5626204852528544;0.4806903579082308;0.5049244844738154;0.5418985647035901;0.5651690204174387;0.3656444111066881;0.6120369861052953;0.6316298812180392;0.4533341039229639;0.4776312600620795;0.3975483821695258;0.5204374539209884;0.46477867653691857;0.5741493695566877;0.30747105475087677;0.48699437923309974;0.30536877089129444;0.5750688935014524;0.3986803395176139;0.4261490792767855;0.6010201770192392
0.5395353023249285;0.6228071749661346;0.3696583356828268;0.5140948194246365;0.5494349125833549;0.6770930397660966;0.5227848656722893;0.4656676259348124;0.560306157511471;0.3575432948441657;0.5082655310688922;0.37138453800150484;0.5190877132822465;0.4701957162209619;0.5730740002555441;0.5980400345070725;0.5857675306061618;0.4598859694378053;0.418637853300032;0.45261923283372607;0.3110180861069584;0.5005264169759287;0.3429566643471791;0.32034176338571707;0.3035404173217358;0.48820227449608544;0.5584583513648858;0.3342778524642196;0.533406358711961;0.5398313122451892;0.41001450728729283;0.3964517574273364;0.3976355750802405;0.4319895090105949;0.36598688878513636;0.49632086658408686;0.6197503642455585;0.540295088149035;0.5464610003334209;0.5178465979774485;0.39863312382709903;0.5264334844859233;0.44907127695385907;0.44682555913425287;0.5515696987951819;0.47726484778538136;0.5616699361542019;0.4527792116012703;0.4377191538762236;0.5645223954481966;0.5666053584359971;0.5321394231807828;0.4590385687623567;0.6127684614649872;0.5140700274010269;0.5792035099369883;0.5328133330658028;0.6183801047315185;0.5493973720768044;0.4677371371658713;0.356019607162831;0.3341011359188305;0.48014653089438275;0.5382036882142562;0.5346752610693994;0.4340153185551223;0.5467779816489325;1.0;0.4084460025163623;0.569532200034899;0.5640613481868231;0.5271614825634354;0.48927105278695093;0.5727821007285455;0.5002847443119429;0.6138821565001404;0.49154508552682946;0.4667671072949734;0.5327277820431062;0.6669865345154498;0.5624610955400995;0.5144510814132117;0.5187070155725603;0.5951033069839571;0.5028002131893123;0.5395893105425327;0.3695091293129982;0.528294691884917;0.594297180116462;0.5824032691690764;0.420889492073936;0.5912755516507674;0.5643729565676481;0.543862835014949;0.32868692963507684;0.607116722524019;0.6385237391017416;0.4556108219806644;0.45467870669270544;0.37458402444333594;0.5688143239679071;0.457303252451296;0.580830285321459;0.28999564343416406;0.6205147391231111;0.3345204123440998;0.5887164462798766;0.3835000994235539;0.4605379731798051;0.5591054573911391
0.41045278833321663;0.5348216913206861;0.2664007280053507;0.5038151079010346;0.4440721338673653;0.5282930684347922;0.5027276471100578;0.4421217126623269;0.48555818011751606;0.4638804584787701;0.33368169093305244;0.2930728292174935;0.38100881289278576;0.5977659135176498;0.4554492349594189;0.5603181815941154;0.4430241763654479;0.5242504903787473;0.5667078960743;0.550136247016846;0.449188241294798;0.5339606560414811;0.41734471542259155;0.5193814737768938;0.44734320404574635;0.4873668851063183;0.48385972866999166;0.46199192267623823;0.4240489075235242;0.4345092034410032;0.49897729621945386;0.49161741461436237;0.47549007819072286;0.5782259215087131;0.5006592062614315;0.5239885745782831;0.5177386631660679;0.557095974729935;0.5829500586432605;0.5848728729642185;0.4974642758515888;0.5730955002986027;0.5869083924677103;0.6184131987235467;0.4474299706258489;0.38051316785805517;0.44211164887814275;0.6369485491853223;0.566583203268379;0.6039632188501616;0.5290600352838479;0.4809051843008336;0.5561605819253324;0.481161236284112;0.5478302170412148;0.5714325084564459;0.5395929856153793;0.5035774448935307;0.4611294140971288;0.5488367219282387;0.5139293116238218;0.47601925464338;0.39768652141690375;0.5252584968577205;0.5299951852647506;0.5936958338303469;0.46123977299161745;0.4084460025163623;1.0;0.495938072616241;0.44573079727661213;0.43804094687981565;0.5729374803815166;0.4022487310791989;0.38430710607193597;0.5008391389569695;0.5595844479794915;0.5062244849472171;0.44708401574026635;0.4842385051001916;0.4712952311393299;0.5038109850237553;0.39527077222658125;0.4166822502925852;0.5287999667528573;0.519911201319239;0.4597715234578378;0.447252543541922;0.5380089618947514;0.4413268488016784;0.6246211017518852;0.44609144750573904;0.5351359440325042;0.6236970665747774;0.4569854759963383;0.5133709432545929;0.5114925425906561;0.6174954074138288;0.42081554278995403;0.38780095013766225;0.4536860996788481;0.6026841560925663;0.49201530190220627;0.43057142790575725;0.45976817589743707;0.42253574917114317;0.49218881705028517;0.5075066718403998;0.5900581340397582;0.6070646867160752
0.5206541324842688;0.6327592492114227;0.35020565893966904;0.5983395232020015;0.5141741475948249;0.6146465156313676;0.5631071505061948;0.535309773420127;0.5797432740323426;0.3702641898523363;0.460592551075112;0.4327817998578479;0.5202094122586933;0.5457531850104075;0.5528780177537296;0.6107943403526581;0.6277026158936061;0.519715280453131;0.4991393746231441;0.4859115242684421;0.38758607803801304;0.45717459184932396;0.376552949783018;0.34720358889060665;0.35470243006861046;0.48073090222151116;0.5703826296019723;0.3889134162240705;0.5035984466837262;0.5853657083272958;0.448389313116543;0.4128429298933772;0.4964887231954361;0.5144447328645628;0.40184176960510587;0.4782625022610251;0.5688819858238645;0.545404446372719;0.5799649619268685;0.5231935605056043;0.41164690884165867;0.5764994768376193;0.4671794698791403;0.544745969593657;0.5686998753343804;0.49354343959005426;0.5263790762289855;0.509251458549612;0.43015860510564347;0.5955371031805226;0.6267972809402268;0.6084630671359688;0.43624306266389384;0.5554560587552567;0.5693967992694757;0.6187816760223503;0.5627683409350221;0.5936145354674018;0.5600229356402701;0.545426541547405;0.38736513782587534;0.33029439548344647;0.5335782779235763;0.5291012844003558;0.4959736255238081;0.49838243410159916;0.5934190578391236;0.569532200034899;0.495938072616241;1.0;0.5655062289495324;0.49871085230920087;0.540476246267696;0.5719431559835746;0.5166665795097442;0.5833785370144304;0.4664508182329822;0.43518001559474906;0.5753238137283101;0.5728227700887036;0.55293560794491;0.5384916097124681;0.5344387818241552;0.5308467110654675;0.5730308687581123;0.5358732082254591;0.4417054891314477;0.5202576873817927;0.5730404980711747;0.5895824108593077;0.5450426405575785;0.5704084127658943;0.5713835178311538;0.6221488775826354;0.40365449716555657;0.5975470484362753;0.6485648137945406;0.5199702260861614;0.529001019136039;0.48950946041934806;0.5460916446511928;0.47543887125026496;0.5850007825942465;0.3420648547107932;0.5130721216721028;0.3246281679905205;0.5675342678966333;0.44445715415154874;0.48534353419830284;0.6166017269170392
0.5254939509950782;0.5836441442218618;0.3205087167973165;0.5641315042119541;0.5358199479191821;0.5936476808946688;0.5443661816642374;0.5523483290109297;0.5454418813366084;0.3267303210566849;0.4900984868940156;0.37193862734183236;0.4528953570437272;0.5196620162085508;0.5647649897911452;0.581588018389949;0.5627194232495768;0.4547121605169715;0.47015507035857484;0.39649738584280053;0.351766355372222;0.47546944771636246;0.3044554925140408;0.327883941976013;0.3083090751823933;0.45363395625887293;0.5067776388177819;0.333405320108862;0.5166394944326127;0.5160751639978675;0.37813705280009746;0.35890141745477044;0.3693121159904265;0.43752662198613024;0.32191151148817915;0.456113187636276;0.5565137043543846;0.472714694896589;0.4824724853132824;0.5272680693960394;0.3426554893345969;0.5309726642642889;0.3717768267363464;0.4490640600594755;0.4820519308162503;0.4784719683772074;0.5340389383117656;0.4798529382488372;0.404562821193196;0.5079935892286369;0.5394911646860321;0.4764639792563816;0.4464591681441043;0.526061120018326;0.5097772511880605;0.6034377531580268;0.5322784064512562;0.523088258285547;0.5054171621828952;0.508701539915653;0.3335703545052564;0.2766895629953925;0.5620095173749458;0.49157802788976257;0.5129171515750166;0.4582196274958677;0.5842892151819246;0.5640613481868231;0.44573079727661213;0.5655062289495324;1.0;0.4508684150473986;0.5352536622037687;0.5135994003149718;0.540402704538434;0.5225872607411284;0.4607588637165347;0.4622908291784167;0.5050335049709482;0.5211242780522621;0.5481426388900886;0.4942966213596678;0.5611400553123609;0.5163395151165778;0.46881324931013385;0.5235709976322102;0.35758321417374217;0.5045049307566446;0.6145315433030882;0.5381691766879854;0.45927914293229255;0.5571271931282187;0.5393100919976123;0.5994377231945998;0.39514254524239434;0.5684620533311452;0.5617446235324062;0.41961662285067347;0.46275563917311724;0.40620570644944765;0.49212518324259624;0.43954644911899565;0.5553657508008312;0.34160431940206315;0.5227636767217282;0.3363411515107648;0.5453333177746034;0.41019119210090826;0.42995918600894545;0.5624793981085942
0.579090932935199;0.5354225923448448;0.4117561898482673;0.5284803594515635;0.4974245666052675;0.5412211693686464;0.4859925325189013;0.5153373847376832;0.6153652139092578;0.3035728875245264;0.4685586601096678;0.47692610655321377;0.5830175242165054;0.4127830333489452;0.6630448454663702;0.5756091360014286;0.50994306903457;0.43759266297351074;0.39954239211245757;0.3542179262181522;0.23255088488008335;0.3745338486023457;0.2784810169510739;0.306351795208963;0.26437985663083;0.45430278786497413;0.5147170820640895;0.2855707630669176;0.5224543976191024;0.6275460044638737;0.27605533811455174;0.24841248923904852;0.3059956225733871;0.36051326435966574;0.3176015761714464;0.5056443287075305;0.5057990449445061;0.4827469777625335;0.5586165104324734;0.4540465732226515;0.3383933353096138;0.49437057875631896;0.42116422379004387;0.41559223731221406;0.5329071091534825;0.5361927988584395;0.5296570785971627;0.4387220455675078;0.41957832319700167;0.5391200462255469;0.5917056566368141;0.5217236846528369;0.40294229777917545;0.5940530043644843;0.5125146609842757;0.4868226564965938;0.46902879088145727;0.6038544033028967;0.5271448859821896;0.5306584848350242;0.32840301327029875;0.26563956399578903;0.5324748125216523;0.5517976015064966;0.38128798748714465;0.39229922943958684;0.44142724533517486;0.5271614825634354;0.43804094687981565;0.49871085230920087;0.4508684150473986;1.0;0.38916872718428286;0.5803267002905027;0.5566748150724211;0.5116167895672628;0.39516302600639797;0.4142427026566463;0.47911926018650874;0.5477213196954788;0.5444153361707514;0.4422915489429049;0.4493703392852641;0.5912826753376417;0.49183474788919124;0.49065986005722123;0.2725155461193325;0.6478947040556848;0.554988935197154;0.5018636706120425;0.4290604977398329;0.5533607133843852;0.5056138190128827;0.523667987873107;0.3407503721992964;0.5285092712776549;0.5232158772818641;0.41467199842272484;0.5199758719520696;0.5059399885135262;0.624469111654858;0.3779418940573862;0.5275580020482541;0.2863617302798752;0.5357835927782919;0.28028759944959925;0.5187898933903892;0.3439158018774172;0.39514592307885854;0.45797514589647004
0.41866281924634774;0.6012998205368566;0.23268744532849356;0.5156748054557747;0.4627662958716961;0.5957658369996771;0.5181376184112989;0.4937446961161591;0.456232952998027;0.37552570534905283;0.35257290163637944;0.29629972292237783;0.40283524516892366;0.5243119248314797;0.5334621558231756;0.5885912654132733;0.48405589335096877;0.505997195085415;0.5073061742561018;0.4871740931700862;0.39359278191760017;0.5054455687633725;0.3588464558699671;0.3347661351201737;0.34009708447446485;0.4001358176026958;0.532405856628394;0.3987479483974413;0.4095558193529989;0.44465849396846235;0.46063744658159445;0.4617376760339513;0.5285127374688806;0.4980161794536695;0.386702807393402;0.46910631851930007;0.5911586044165236;0.5079281992657623;0.4992150982105909;0.5070091218590638;0.4180785507629173;0.4572366479568387;0.5248269223883789;0.5059779692639499;0.4788856595383527;0.3675887340952557;0.47423041370894037;0.5930900088529046;0.49799484492779533;0.4886538033224706;0.5626731035052754;0.4672211344759498;0.48907837492528017;0.5417396466078005;0.4914030956528041;0.6439843081247212;0.4970087064448389;0.5159751566864836;0.48437370267820146;0.5504378818166131;0.3987275923629645;0.3381454636651604;0.5004879698131068;0.5176573798921483;0.522832103068205;0.5426104821611937;0.5842464567525429;0.48927105278695093;0.5729374803815166;0.540476246267696;0.5352536622037687;0.38916872718428286;1.0;0.4575139855989009;0.43612594519574255;0.5247457963745709;0.5075362966949265;0.49202693137207004;0.48653577694983796;0.49788456579967666;0.500069727868604;0.5458096591323383;0.45371417940150316;0.45967713705324376;0.6574897597338463;0.4790994821467278;0.4553299908242931;0.5003515190246879;0.5375235927941655;0.559076383495584;0.5786888788191845;0.44517722282839867;0.5177906709558484;0.5522990345825494;0.4152970351448967;0.5370655484483615;0.6218290377733668;0.5093648561463316;0.41527772493247084;0.37062413305014763;0.47134172267969077;0.4988491538924297;0.5561478637504804;0.3571550402674553;0.4461806270583148;0.4198036145114866;0.5365001607852116;0.47386996872468157;0.48195989662026395;0.6550509492679351
