0.5635;0.4915;0.7;0.511;0.526;0.484;0.4895;0.523;0.5615;0.5725;0.6040000000000001;0.6455;0.536;0.5045;0.513;0.4785;0.5355;0.606;0.48949999999999994;0.44849999999999995;0.5894999999999999;0.5209999999999999;0.509;0.5365;0.5645;0.442;0.512;0.5515;0.5825;0.536;0.5275;0.5794999999999999;0.6579999999999999;0.508;0.5105000000000001;0.451;0.4965;0.46699999999999997;0.4245;0.487;0.4905;0.487;0.541;0.53;0.5195000000000001;0.589;0.531;0.5030000000000001;0.4825;0.4935;0.5289999999999999;0.5555;0.4985;0.47700000000000004;0.4525;0.513;0.0;0.49800000000000005;0.48900000000000005;0.5485;0.5675;0.5660000000000001;0.46449999999999997;0.516;0.534;0.597;0.48550000000000004;0.526;0.5835;0.452;0.412;0.5645;0.49550000000000005;0.4455;0.5209999999999999;0.584;0.614;0.49550000000000005;0.445;0.506;0.5515;0.49150000000000005;0.5585;0.5069999999999999;0.504;0.5215;0.5685
0.4395;0.33249999999999996;0.5885;0.42100000000000004;0.46649999999999997;0.351;0.4395;0.4775;0.34249999999999997;0.6659999999999999;0.5855;0.5309999999999999;0.4665;0.47;0.439;0.32849999999999996;0.32699999999999996;0.524;0.5569999999999999;0.54;0.6045;0.5485;0.6375;0.5915;0.667;0.415;0.43000000000000005;0.5880000000000001;0.42450000000000004;0.4375;0.5800000000000001;0.607;0.524;0.496;0.6125;0.44;0.373;0.455;0.43;0.4505;0.518;0.44199999999999995;0.5365;0.4535;0.40800000000000003;0.5205;0.41350000000000003;0.519;0.473;0.404;0.41150000000000003;0.4315;0.5349999999999999;0.43050000000000005;0.4465;0.448;0.49800000000000005;0.0;0.403;0.527;0.609;0.6799999999999999;0.469;0.5974999999999999;0.4335;0.54;0.3715;0.534;0.4305;0.444;0.4285;0.5675;0.30500000000000005;0.372;0.488;0.49550000000000005;0.565;0.34349999999999997;0.5805;0.3845;0.6675;0.3505;0.659;0.399;0.5700000000000001;0.535;0.38399999999999995
0.46249999999999997;0.4015;0.6625000000000001;0.4935;0.45949999999999996;0.42900000000000005;0.458;0.482;0.39649999999999996;0.669;0.5885;0.567;0.429;0.522;0.40700000000000003;0.4015;0.45599999999999996;0.497;0.5935;0.5635;0.623;0.5619999999999999;0.635;0.611;0.6950000000000001;0.4555;0.4995;0.6515;0.45099999999999996;0.46199999999999997;0.6315;0.6485;0.5435;0.5835;0.6485;0.4575;0.396;0.432;0.5009999999999999;0.488;0.542;0.47850000000000004;0.5345;0.541;0.428;0.5485;0.42100000000000004;0.5379999999999999;0.5495;0.366;0.4505;0.4585;0.533;0.41950000000000004;0.4585;0.47750000000000004;0.48900000000000005;0.403;0.0;0.5115;0.652;0.665;0.443;0.6739999999999999;0.4895;0.3965;0.42150000000000004;0.4605;0.4395;0.4845;0.429;0.6365000000000001;0.375;0.28300000000000003;0.5;0.5115000000000001;0.5525;0.41400000000000003;0.5255000000000001;0.40750000000000003;0.69;0.3935;0.6385;0.381;0.591;0.5545;0.441
0.4695;0.417;0.6685000000000001;0.514;0.588;0.47200000000000003;0.447;0.4565;0.42649999999999993;0.7104999999999999;0.575;0.6385;0.485;0.503;0.474;0.48550000000000004;0.482;0.46549999999999997;0.528;0.5405;0.671;0.585;0.6875;0.692;0.7155;0.5289999999999999;0.486;0.6915;0.48849999999999993;0.46;0.646;0.6315;0.63;0.498;0.6855;0.5945;0.503;0.5245;0.5229999999999999;0.4515;0.5555;0.5609999999999999;0.5155000000000001;0.5;0.5615000000000001;0.5640000000000001;0.532;0.5035;0.5129999999999999;0.5225;0.521;0.511;0.593;0.49650000000000005;0.5235;0.42800000000000005;0.5485;0.527;0.5115;0.0;0.679;0.7104999999999999;0.532;0.682;0.483;0.511;0.5015;0.506;0.394;0.539;0.5;0.5815;0.47650000000000003;0.4995;0.47250000000000003;0.485;0.5269999999999999;0.5229999999999999;0.5289999999999999;0.5035000000000001;0.6855;0.5515000000000001;0.716;0.526;0.499;0.481;0.41250000000000003
0.7635000000000001;0.641;0.8594999999999999;0.6339999999999999;0.676;0.6455;0.63;0.669;0.718;0.57;0.9145;0.8505;0.6865;0.526;0.684;0.6225;0.623;0.6275;0.5149999999999999;0.5349999999999999;0.4915;0.509;0.5209999999999999;0.505;0.5525;0.5465;0.646;0.5385;0.724;0.7525000000000001;0.47650000000000003;0.517;0.5185;0.545;0.5285;0.6120000000000001;0.6459999999999999;0.525;0.5289999999999999;0.5565;0.5509999999999999;0.6045;0.5685;0.495;0.637;0.7124999999999999;0.643;0.5149999999999999;0.512;0.5245;0.5945;0.6375000000000001;0.527;0.6185;0.5449999999999999;0.563;0.5675;0.609;0.652;0.679;0.0;0.5389999999999999;0.5425;0.5365;0.6855;0.7685;0.6439999999999999;0.561;0.7364999999999999;0.5345;0.518;0.606;0.5985;0.6415;0.5650000000000001;0.7424999999999999;0.774;0.6435;0.5095000000000001;0.631;0.5355;0.623;0.5265;0.63;0.5885;0.5525;0.5935
0.758;0.683;0.8905000000000001;0.688;0.6995;0.6965;0.6905;0.724;0.773;0.5215000000000001;0.9185;0.883;0.736;0.6165;0.7235;0.6575;0.6739999999999999;0.6575;0.5335000000000001;0.603;0.5705;0.614;0.5215000000000001;0.49549999999999994;0.45999999999999996;0.6045;0.711;0.516;0.7845;0.7805;0.5545;0.571;0.534;0.61;0.456;0.697;0.6880000000000001;0.578;0.609;0.606;0.5425;0.6745;0.5615;0.597;0.6955;0.7595;0.6825;0.59;0.583;0.575;0.6855;0.6970000000000001;0.478;0.69;0.606;0.6120000000000001;0.5660000000000001;0.6799999999999999;0.665;0.7104999999999999;0.5389999999999999;0.0;0.612;0.47550000000000003;0.7355;0.7955;0.684;0.5715;0.771;0.614;0.6045;0.5345;0.69;0.6615;0.5865;0.7685;0.8115;0.6785;0.49;0.6625000000000001;0.532;0.6759999999999999;0.4325;0.6769999999999999;0.4935;0.6075;0.6515
0.5075000000000001;0.4745;0.647;0.472;0.467;0.461;0.53;0.5165;0.477;0.644;0.5885;0.6034999999999999;0.51;0.4385;0.5035000000000001;0.437;0.46699999999999997;0.5425;0.513;0.5185;0.573;0.5275;0.5805;0.581;0.621;0.404;0.5075000000000001;0.6245;0.45799999999999996;0.5225;0.5795;0.5905;0.596;0.483;0.599;0.44449999999999995;0.511;0.382;0.4045;0.43500000000000005;0.5325;0.44249999999999995;0.49250000000000005;0.47200000000000003;0.492;0.5635;0.449;0.4775;0.49050000000000005;0.396;0.5095;0.4925;0.533;0.4825;0.4215;0.494;0.46449999999999997;0.469;0.443;0.532;0.5425;0.612;0.0;0.602;0.5509999999999999;0.5155000000000001;0.4635;0.488;0.5115000000000001;0.41150000000000003;0.3515;0.617;0.4365;0.5029999999999999;0.516;0.5775;0.6095;0.421;0.543;0.432;0.622;0.4605;0.5974999999999999;0.48300000000000004;0.5705;0.4985;0.5165
0.7455;0.5980000000000001;0.8445;0.6345000000000001;0.6705;0.607;0.644;0.6855;0.7255;0.43600000000000005;0.9065000000000001;0.8425;0.6915;0.5165;0.7025;0.5835;0.599;0.5694999999999999;0.455;0.5635;0.436;0.507;0.4025;0.373;0.434;0.5489999999999999;0.6165;0.374;0.7080000000000001;0.7495;0.4575;0.47900000000000004;0.5415000000000001;0.382;0.361;0.656;0.6275;0.542;0.606;0.5945;0.46950000000000003;0.6255;0.5815;0.5485;0.6435;0.7430000000000001;0.5815;0.552;0.5555;0.5954999999999999;0.622;0.6615;0.516;0.6439999999999999;0.601;0.5445;0.516;0.5974999999999999;0.6739999999999999;0.682;0.5365;0.47550000000000003;0.602;0.0;0.7080000000000001;0.742;0.6205;0.5415000000000001;0.7215;0.526;0.5289999999999999;0.5305;0.5105;0.6125;0.5565;0.765;0.7695000000000001;0.6275;0.4545;0.635;0.46149999999999997;0.6194999999999999;0.4675;0.61;0.45749999999999996;0.5615;0.5349999999999999
0.40800000000000003;0.4775;0.5854999999999999;0.4985;0.511;0.46099999999999997;0.485;0.41000000000000003;0.4405;0.732;0.5429999999999999;0.503;0.388;0.605;0.403;0.3765;0.4895;0.572;0.625;0.638;0.6615;0.639;0.709;0.6825;0.7275;0.4955;0.508;0.7155;0.44949999999999996;0.4385;0.741;0.763;0.677;0.6305000000000001;0.6985;0.5195000000000001;0.46599999999999997;0.47950000000000004;0.49900000000000005;0.5385;0.627;0.49350000000000005;0.623;0.5755;0.4265;0.503;0.44;0.5225;0.5900000000000001;0.488;0.4615;0.48950000000000005;0.6515;0.48350000000000004;0.5395;0.5609999999999999;0.534;0.4335;0.4895;0.483;0.6855;0.7355;0.5509999999999999;0.7080000000000001;0.0;0.4205;0.49750000000000005;0.6134999999999999;0.453;0.5109999999999999;0.517;0.7084999999999999;0.41900000000000004;0.45299999999999996;0.604;0.46950000000000003;0.537;0.4835;0.635;0.4605;0.7235;0.45999999999999996;0.7295;0.3915;0.6775;0.6335;0.5275000000000001
0.432;0.4775;0.64;0.536;0.5095000000000001;0.497;0.5509999999999999;0.49299999999999994;0.4575;0.7675000000000001;0.5605;0.5475;0.47000000000000003;0.612;0.40049999999999997;0.489;0.5075000000000001;0.5895;0.6665;0.6505;0.761;0.671;0.7495;0.7415;0.767;0.5595;0.5565;0.775;0.45249999999999996;0.45499999999999996;0.7785;0.7995000000000001;0.704;0.6114999999999999;0.7585;0.488;0.493;0.5005;0.5275;0.5745;0.652;0.4105;0.6295;0.6065;0.5409999999999999;0.5575;0.513;0.664;0.6014999999999999;0.47750000000000004;0.5355;0.49;0.6515;0.513;0.5345;0.56;0.597;0.54;0.3965;0.511;0.7685;0.7955;0.5155000000000001;0.742;0.4205;0.0;0.5650000000000001;0.5425;0.4705;0.5675;0.501;0.725;0.4995;0.41100000000000003;0.6145;0.492;0.5415;0.5495;0.6565;0.5369999999999999;0.7685;0.4985;0.7375;0.4795;0.7030000000000001;0.6465000000000001;0.5589999999999999
0.423;0.353;0.6795;0.4575;0.45549999999999996;0.361;0.4545;0.47000000000000003;0.441;0.7005;0.5529999999999999;0.5575;0.4385;0.4945;0.4635;0.378;0.439;0.5009999999999999;0.56;0.5555000000000001;0.657;0.575;0.6435;0.6225;0.665;0.4555;0.379;0.641;0.4935;0.4585;0.558;0.6034999999999999;0.5795;0.51;0.629;0.5229999999999999;0.381;0.46900000000000003;0.5010000000000001;0.48200000000000004;0.53;0.45499999999999996;0.5455;0.5365;0.46499999999999997;0.5655;0.42500000000000004;0.523;0.5025;0.4665;0.46249999999999997;0.48350000000000004;0.609;0.41550000000000004;0.4525;0.4315;0.48550000000000004;0.3715;0.42150000000000004;0.5015;0.6439999999999999;0.684;0.4635;0.6205;0.49750000000000005;0.5650000000000001;0.0;0.5609999999999999;0.46149999999999997;0.394;0.39599999999999996;0.6535;0.3635;0.365;0.5515;0.5315;0.5715;0.389;0.5375;0.405;0.6355;0.41450000000000004;0.6799999999999999;0.47050000000000003;0.5954999999999999;0.4965;0.4485
0.613;0.5265;0.783;0.5705;0.625;0.5435;0.531;0.589;0.587;0.5954999999999999;0.726;0.7475;0.602;0.43799999999999994;0.5465;0.5035000000000001;0.529;0.521;0.48400000000000004;0.483;0.5465;0.44499999999999995;0.538;0.495;0.6165;0.5135000000000001;0.5605;0.5895;0.6295;0.606;0.485;0.5269999999999999;0.6;0.45049999999999996;0.593;0.5615;0.5345;0.48650000000000004;0.49349999999999994;0.48100000000000004;0.4865;0.5469999999999999;0.44949999999999996;0.43400000000000005;0.5775;0.6545;0.582;0.4375;0.438;0.39749999999999996;0.543;0.5875;0.47200000000000003;0.555;0.489;0.432;0.526;0.534;0.4605;0.506;0.561;0.5715;0.488;0.5415000000000001;0.6134999999999999;0.5425;0.5609999999999999;0.0;0.5725;0.48500000000000004;0.433;0.5715;0.516;0.4495;0.42950000000000005;0.6265;0.6665;0.5435000000000001;0.428;0.5505;0.592;0.5880000000000001;0.5245;0.53;0.49500000000000005;0.45899999999999996;0.5
0.3835;0.36850000000000005;0.583;0.5155000000000001;0.5445;0.451;0.423;0.4355;0.31949999999999995;0.7685;0.42;0.4895;0.3985;0.5835;0.39749999999999996;0.4395;0.45799999999999996;0.5625;0.6234999999999999;0.6505;0.7045;0.633;0.748;0.724;0.7550000000000001;0.502;0.4605;0.7484999999999999;0.487;0.362;0.7104999999999999;0.6405000000000001;0.7355;0.6120000000000001;0.736;0.5135000000000001;0.449;0.5305;0.5269999999999999;0.4035;0.6295;0.505;0.6204999999999999;0.6005;0.451;0.5135000000000001;0.431;0.6295;0.5875;0.525;0.546;0.509;0.6575;0.4925;0.5185;0.522;0.5835;0.4305;0.4395;0.394;0.7364999999999999;0.771;0.5115000000000001;0.7215;0.453;0.4705;0.46149999999999997;0.5725;0.0;0.496;0.5005000000000001;0.6645;0.407;0.451;0.587;0.45199999999999996;0.5375;0.4795;0.6195;0.476;0.7555000000000001;0.514;0.754;0.4515;0.579;0.5965;0.508
0.46950000000000003;0.4105;0.6785;0.5285;0.489;0.36200000000000004;0.493;0.5035000000000001;0.4855;0.6185;0.5475000000000001;0.61;0.51;0.4565;0.47250000000000003;0.4165;0.4645;0.5660000000000001;0.52;0.485;0.5505;0.494;0.427;0.595;0.5825;0.41500000000000004;0.4095;0.595;0.5369999999999999;0.501;0.37349999999999994;0.5235000000000001;0.5795;0.448;0.5785;0.46399999999999997;0.44;0.3755;0.376;0.43000000000000005;0.502;0.44599999999999995;0.49450000000000005;0.4825;0.5155000000000001;0.603;0.4515;0.482;0.479;0.3955;0.49550000000000005;0.4775;0.5660000000000001;0.449;0.3525;0.48;0.452;0.444;0.4845;0.539;0.5345;0.614;0.41150000000000003;0.526;0.5109999999999999;0.5675;0.394;0.48500000000000004;0.496;0.0;0.371;0.623;0.3675;0.4185;0.48000000000000004;0.569;0.577;0.424;0.497;0.445;0.5185;0.4675;0.607;0.463;0.5205;0.3875;0.5165
0.46599999999999997;0.4215;0.647;0.4835;0.517;0.432;0.4425;0.49000000000000005;0.466;0.614;0.554;0.5465;0.4935;0.417;0.4795;0.3655;0.433;0.542;0.499;0.4965;0.548;0.48950000000000005;0.5834999999999999;0.58;0.5940000000000001;0.42600000000000005;0.4595;0.582;0.48150000000000004;0.502;0.5265;0.5725;0.5825;0.457;0.5589999999999999;0.43200000000000005;0.47700000000000004;0.37;0.368;0.41350000000000003;0.519;0.448;0.466;0.4205;0.5049999999999999;0.5555;0.4375;0.459;0.451;0.354;0.4595;0.479;0.507;0.432;0.397;0.4765;0.412;0.4285;0.429;0.5;0.518;0.6045;0.3515;0.5289999999999999;0.517;0.501;0.39599999999999996;0.433;0.5005000000000001;0.371;0.0;0.5794999999999999;0.386;0.35050000000000003;0.48100000000000004;0.533;0.5994999999999999;0.4185;0.476;0.379;0.59;0.438;0.565;0.416;0.5595;0.478;0.42500000000000004
0.6980000000000001;0.631;0.8205;0.649;0.6625;0.655;0.638;0.6595;0.615;0.6065;0.7785;0.817;0.7070000000000001;0.562;0.6785;0.626;0.618;0.6105;0.515;0.6114999999999999;0.593;0.6025;0.549;0.5595;0.526;0.6005;0.6475;0.5309999999999999;0.7344999999999999;0.7050000000000001;0.6205;0.6184999999999999;0.6679999999999999;0.5760000000000001;0.5489999999999999;0.6805000000000001;0.6845;0.6120000000000001;0.6385000000000001;0.5765;0.5625;0.6635;0.5705;0.536;0.6615;0.7225;0.6214999999999999;0.5589999999999999;0.5720000000000001;0.6034999999999999;0.65;0.675;0.4955;0.6675;0.608;0.574;0.5645;0.5675;0.6365000000000001;0.5815;0.606;0.5345;0.617;0.5305;0.7084999999999999;0.725;0.6535;0.5715;0.6645;0.623;0.5794999999999999;0.0;0.655;0.6455;0.5925;0.6945;0.766;0.653;0.5245;0.6645;0.584;0.6375;0.5315000000000001;0.6455;0.505;0.558;0.546
0.4495;0.33149999999999996;0.62;0.41500000000000004;0.4355;0.33849999999999997;0.41500000000000004;0.4635;0.36950000000000005;0.6435;0.508;0.511;0.3865;0.44149999999999995;0.41750000000000004;0.30800000000000005;0.3825;0.47950000000000004;0.5365;0.5075000000000001;0.49;0.544;0.63;0.6065;0.6539999999999999;0.4295;0.42550000000000004;0.519;0.424;0.4175;0.5675;0.5940000000000001;0.5525;0.389;0.608;0.4235;0.349;0.415;0.40900000000000003;0.453;0.548;0.407;0.5429999999999999;0.474;0.41700000000000004;0.5375;0.30500000000000005;0.4995;0.477;0.4535;0.40900000000000003;0.39799999999999996;0.5874999999999999;0.39;0.39949999999999997;0.4405;0.49550000000000005;0.30500000000000005;0.375;0.47650000000000003;0.5985;0.69;0.4365;0.5105;0.41900000000000004;0.4995;0.3635;0.516;0.407;0.3675;0.386;0.655;0.0;0.34349999999999997;0.4955;0.49350000000000005;0.5535;0.3575;0.5835;0.3785;0.639;0.403;0.664;0.3875;0.5415000000000001;0.52;0.35650000000000004
0.4235;0.34099999999999997;0.6105;0.42400000000000004;0.43600000000000005;0.371;0.43100000000000005;0.458;0.418;0.6619999999999999;0.49299999999999994;0.5725;0.4495;0.4885;0.359;0.36;0.41300000000000003;0.4945;0.594;0.5535;0.6255;0.5329999999999999;0.6415;0.5920000000000001;0.6705;0.4345;0.4375;0.632;0.4705;0.46299999999999997;0.5860000000000001;0.5875;0.5695000000000001;0.4915;0.6214999999999999;0.48350000000000004;0.352;0.4735;0.4575;0.452;0.5165;0.422;0.5395;0.508;0.419;0.5045;0.47850000000000004;0.512;0.52;0.353;0.41700000000000004;0.451;0.5875;0.37;0.4505;0.40299999999999997;0.4455;0.372;0.28300000000000003;0.4995;0.6415;0.6615;0.5029999999999999;0.6125;0.45299999999999996;0.41100000000000003;0.365;0.4495;0.451;0.4185;0.35050000000000003;0.6455;0.34349999999999997;0.0;0.515;0.49300000000000005;0.5660000000000001;0.367;0.4995;0.35450000000000004;0.6675;0.4025;0.5954999999999999;0.4035;0.5845;0.5595;0.4095
0.627;0.5285;0.732;0.4995;0.4715;0.5355;0.527;0.608;0.6045;0.59;0.744;0.7164999999999999;0.583;0.44049999999999995;0.617;0.5085;0.5315;0.5065;0.437;0.4655;0.5329999999999999;0.511;0.5650000000000001;0.5705;0.613;0.47150000000000003;0.5245;0.537;0.6085;0.617;0.5055000000000001;0.53;0.558;0.40900000000000003;0.5515;0.5685;0.5255000000000001;0.49350000000000005;0.4415;0.48300000000000004;0.376;0.5305;0.43200000000000005;0.403;0.4735;0.6745;0.5305;0.42600000000000005;0.42350000000000004;0.467;0.5145;0.5325;0.48450000000000004;0.56;0.451;0.484;0.5209999999999999;0.488;0.5;0.47250000000000003;0.5650000000000001;0.5865;0.516;0.5565;0.604;0.6145;0.5515;0.42950000000000005;0.587;0.48000000000000004;0.48100000000000004;0.5925;0.4955;0.515;0.0;0.607;0.6174999999999999;0.537;0.48150000000000004;0.5575000000000001;0.5875;0.5725;0.589;0.5459999999999999;0.526;0.43650000000000005;0.419
0.4795;0.5135;0.6465;0.5;0.5680000000000001;0.5175;0.5435;0.461;0.41050000000000003;0.782;0.586;0.5665;0.4975;0.614;0.4995;0.517;0.49149999999999994;0.5915;0.6425;0.639;0.753;0.6579999999999999;0.77;0.757;0.802;0.5565;0.552;0.767;0.47150000000000003;0.436;0.7475;0.744;0.69;0.628;0.769;0.612;0.519;0.532;0.577;0.5555;0.6839999999999999;0.5559999999999999;0.615;0.6105;0.5525;0.5345;0.5305;0.632;0.6064999999999999;0.5605;0.508;0.554;0.6799999999999999;0.5335;0.5569999999999999;0.5619999999999999;0.584;0.49550000000000005;0.5115000000000001;0.485;0.7424999999999999;0.7685;0.5775;0.765;0.46950000000000003;0.492;0.5315;0.6265;0.45199999999999996;0.569;0.533;0.6945;0.49350000000000005;0.49300000000000005;0.607;0.0;0.5435;0.49799999999999994;0.6415;0.511;0.7829999999999999;0.535;0.794;0.5525;0.672;0.6505;0.5449999999999999
0.524;0.5615;0.5900000000000001;0.5345;0.6;0.557;0.5539999999999999;0.5509999999999999;0.513;0.7885;0.62;0.5375;0.5265;0.674;0.5475;0.5670000000000001;0.5625;0.6465;0.6965;0.669;0.8045;0.6875;0.7725;0.8109999999999999;0.8035;0.6094999999999999;0.555;0.7745;0.5075000000000001;0.556;0.7665;0.812;0.74;0.6625;0.7765;0.606;0.568;0.612;0.4965;0.5874999999999999;0.6645000000000001;0.6;0.653;0.6819999999999999;0.6045;0.552;0.5605;0.66;0.6545000000000001;0.613;0.5489999999999999;0.516;0.7215;0.5774999999999999;0.5135000000000001;0.597;0.614;0.565;0.5525;0.5269999999999999;0.774;0.8115;0.6095;0.7695000000000001;0.537;0.5415;0.5715;0.6665;0.5375;0.577;0.5994999999999999;0.766;0.5535;0.5660000000000001;0.6174999999999999;0.5435;0.0;0.5680000000000001;0.6685;0.575;0.7895000000000001;0.6105;0.8089999999999999;0.574;0.7264999999999999;0.6655;0.619
0.455;0.378;0.604;0.4645;0.4615;0.36;0.511;0.49949999999999994;0.4575;0.6665000000000001;0.5735;0.5425;0.431;0.5315000000000001;0.443;0.379;0.41300000000000003;0.508;0.5975;0.5645;0.6234999999999999;0.5365;0.657;0.6365;0.672;0.423;0.44449999999999995;0.627;0.5229999999999999;0.5045;0.612;0.6325;0.5545;0.5235000000000001;0.6185;0.4795;0.3755;0.45599999999999996;0.436;0.49850000000000005;0.5549999999999999;0.4275;0.5405;0.5449999999999999;0.449;0.588;0.4535;0.5435;0.4505;0.40499999999999997;0.361;0.457;0.591;0.4205;0.4605;0.4125;0.49550000000000005;0.34349999999999997;0.41400000000000003;0.5229999999999999;0.6435;0.6785;0.421;0.6275;0.4835;0.5495;0.389;0.5435000000000001;0.4795;0.424;0.4185;0.653;0.3575;0.367;0.537;0.49799999999999994;0.5680000000000001;0.0;0.5775;0.379;0.6955;0.426;0.692;0.4545;0.6215;0.5825;0.4825
0.6325;0.537;0.784;0.558;0.621;0.5609999999999999;0.5595;0.59;0.617;0.5065;0.7344999999999999;0.7335;0.6555;0.4655;0.5545;0.557;0.5640000000000001;0.532;0.42400000000000004;0.4785;0.5489999999999999;0.5065000000000001;0.465;0.44;0.518;0.5175;0.5599999999999999;0.5095;0.6619999999999999;0.635;0.5065;0.5229999999999999;0.618;0.445;0.4685;0.584;0.508;0.5115000000000001;0.501;0.513;0.41500000000000004;0.5615;0.4765;0.47200000000000003;0.5855;0.6799999999999999;0.5805;0.4485;0.4495;0.4865;0.5035000000000001;0.6034999999999999;0.454;0.544;0.492;0.501;0.445;0.5805;0.5255000000000001;0.5289999999999999;0.5095000000000001;0.49;0.543;0.4545;0.635;0.6565;0.5375;0.428;0.6195;0.497;0.476;0.5245;0.5835;0.4995;0.48150000000000004;0.6415;0.6685;0.5775;0.0;0.518;0.486;0.587;0.4395;0.567;0.4435;0.47850000000000004;0.5055000000000001
0.458;0.3835;0.6305000000000001;0.451;0.45899999999999996;0.378;0.481;0.5025000000000001;0.492;0.7075;0.5865;0.5465;0.448;0.495;0.47200000000000003;0.3845;0.41850000000000004;0.5545;0.5589999999999999;0.529;0.6455;0.5685;0.6665;0.654;0.6695;0.4575;0.4355;0.6575;0.5069999999999999;0.491;0.615;0.625;0.5369999999999999;0.526;0.6419999999999999;0.48050000000000004;0.383;0.4765;0.435;0.493;0.581;0.42250000000000004;0.5675;0.5165;0.4485;0.5455;0.42650000000000005;0.5535000000000001;0.5455000000000001;0.45299999999999996;0.46049999999999996;0.45999999999999996;0.5934999999999999;0.362;0.45249999999999996;0.41600000000000004;0.506;0.3845;0.40750000000000003;0.5035000000000001;0.631;0.6625000000000001;0.432;0.635;0.4605;0.5369999999999999;0.405;0.5505;0.476;0.445;0.379;0.6645;0.3785;0.35450000000000004;0.5575000000000001;0.511;0.575;0.379;0.518;0.0;0.6975;0.4425;0.6485;0.478;0.6005;0.5655;0.418
0.758;0.6665;0.882;0.6945;0.684;0.599;0.6385000000000001;0.713;0.7635000000000001;0.49;0.913;0.8835;0.7284999999999999;0.605;0.7285;0.6265000000000001;0.6749999999999999;0.6455;0.496;0.6245;0.5389999999999999;0.5945;0.42600000000000005;0.4735;0.5305;0.6335;0.611;0.4735;0.773;0.7725;0.3955;0.55;0.5874999999999999;0.58;0.4715;0.6685000000000001;0.663;0.624;0.6125;0.6214999999999999;0.5085;0.6825;0.596;0.5765;0.6525000000000001;0.727;0.669;0.572;0.585;0.623;0.6625000000000001;0.7104999999999999;0.521;0.6985;0.5805;0.6014999999999999;0.5515;0.6675;0.69;0.6855;0.5355;0.532;0.622;0.46149999999999997;0.7235;0.7685;0.6355;0.592;0.7555000000000001;0.5185;0.59;0.584;0.639;0.6675;0.5875;0.7829999999999999;0.7895000000000001;0.6955;0.486;0.6975;0.0;0.6605000000000001;0.5105;0.665;0.5069999999999999;0.5295000000000001;0.6245
0.492;0.4145;0.6145;0.483;0.40750000000000003;0.3975;0.4755;0.4945;0.42;0.6865;0.507;0.5735;0.46199999999999997;0.548;0.47500000000000003;0.41550000000000004;0.43100000000000005;0.4945;0.5754999999999999;0.5725;0.6234999999999999;0.5675;0.645;0.63;0.701;0.47900000000000004;0.4895;0.6265000000000001;0.4785;0.4405;0.6385;0.6405;0.614;0.5515000000000001;0.6605;0.4905;0.4445;0.46099999999999997;0.515;0.5035;0.6175;0.4575;0.5645;0.556;0.3785;0.499;0.4025;0.5655;0.5405;0.4455;0.479;0.466;0.5165;0.4525;0.5010000000000001;0.5075000000000001;0.49150000000000005;0.3505;0.3935;0.5515000000000001;0.623;0.6759999999999999;0.4605;0.6194999999999999;0.45999999999999996;0.4985;0.41450000000000004;0.5880000000000001;0.514;0.4675;0.438;0.6375;0.403;0.4025;0.5725;0.535;0.6105;0.426;0.587;0.4425;0.6605000000000001;0.0;0.683;0.40750000000000003;0.596;0.5840000000000001;0.48000000000000004
0.7515000000000001;0.681;0.896;0.6805;0.7030000000000001;0.6805;0.683;0.6839999999999999;0.762;0.546;0.909;0.8634999999999999;0.7315;0.5825;0.6695;0.6415;0.694;0.679;0.5515;0.5845;0.5605;0.5914999999999999;0.487;0.47700000000000004;0.44749999999999995;0.626;0.6945;0.526;0.772;0.772;0.5469999999999999;0.5375;0.612;0.6214999999999999;0.47500000000000003;0.6745;0.6825;0.598;0.604;0.5785;0.5619999999999999;0.6715;0.5894999999999999;0.577;0.661;0.7345;0.7050000000000001;0.5925;0.5900000000000001;0.5525;0.675;0.694;0.518;0.6795;0.6034999999999999;0.607;0.5585;0.659;0.6385;0.716;0.5265;0.4325;0.5974999999999999;0.4675;0.7295;0.7375;0.6799999999999999;0.5245;0.754;0.607;0.565;0.5315000000000001;0.664;0.5954999999999999;0.589;0.794;0.8089999999999999;0.692;0.4395;0.6485;0.5105;0.683;0.0;0.6699999999999999;0.491;0.6035;0.617
0.4545;0.40950000000000003;0.6839999999999999;0.4635;0.4385;0.4555;0.483;0.4975;0.4705;0.6695;0.5605;0.6100000000000001;0.5025;0.542;0.47500000000000003;0.33949999999999997;0.479;0.4715;0.571;0.6034999999999999;0.613;0.5794999999999999;0.65;0.6379999999999999;0.6839999999999999;0.475;0.506;0.653;0.46799999999999997;0.455;0.6579999999999999;0.6519999999999999;0.6080000000000001;0.5469999999999999;0.6255;0.48100000000000004;0.438;0.448;0.47550000000000003;0.529;0.5615;0.49;0.545;0.55;0.4345;0.5595;0.34299999999999997;0.4705;0.526;0.4395;0.48;0.46599999999999997;0.6005;0.427;0.506;0.47700000000000004;0.5069999999999999;0.399;0.381;0.526;0.63;0.6769999999999999;0.48300000000000004;0.61;0.3915;0.4795;0.47050000000000003;0.53;0.4515;0.463;0.416;0.6455;0.3875;0.4035;0.5459999999999999;0.5525;0.574;0.4545;0.567;0.478;0.665;0.40750000000000003;0.6699999999999999;0.0;0.6385000000000001;0.5695;0.4705
